fpr,tpr,threshold
0.00013192467101285165,0.4892317413511663,0.9583529
0.00013192467101285165,0.4923911326417777,0.9575421
0.00013192467101285165,0.4926017587278184,0.9574733
0.00013192467101285165,0.49786741087883735,0.9561366
0.00013192467101285165,0.4979727239218577,0.9560785
0.00013192467101285165,0.4990258543520615,0.95576173
0.00014291839359725596,0.4990258543520615,0.9557496
0.00014291839359725596,0.5019219630351219,0.95503724
0.00015391211618166027,0.5019219630351219,0.95500386
0.00015391211618166027,0.5034490021589174,0.9545782
0.00016490583876606457,0.5034490021589174,0.9545765
0.00016490583876606457,0.5059765151914064,0.95387816
0.00017589956135046888,0.5059765151914064,0.9538396
0.00017589956135046888,0.5131904586383024,0.95163345
0.00018689328393487319,0.5131904586383024,0.95162404
0.00018689328393487319,0.5321468063819704,0.94454
0.00018689328393487319,0.5322521194249907,0.9445383
0.00018689328393487319,0.5340950976778474,0.94361085
0.00018689328393487319,0.5342004107208678,0.94360244
0.00018689328393487319,0.5372544889684587,0.9421397
0.0001978870065192775,0.5372544889684587,0.9421363
0.0001978870065192775,0.5382023063556421,0.9417666
0.0002088807291036818,0.5382023063556421,0.9417561
0.0002088807291036818,0.5399926280869886,0.94082874
0.0002198744516880861,0.5399926280869886,0.94079226
0.0002198744516880861,0.5575799062713918,0.9320649
0.0002198744516880861,0.5576852193144121,0.9320479
0.0002198744516880861,0.5581591280080038,0.93155336
0.0002308681742724904,0.5581591280080038,0.9315491
0.0002308681742724904,0.5640566584171449,0.9282922
0.00024186189685689472,0.5640566584171449,0.9282907
0.00024186189685689472,0.5714285714285714,0.9233815
0.000252855619441299,0.5714285714285714,0.92330843
0.000252855619441299,0.5720077931651835,0.92286706
0.000252855619441299,0.5721131062082039,0.9227949
0.000252855619441299,0.5722184192512243,0.92270154
0.0002638493420257033,0.5722184192512243,0.9226988
0.0002638493420257033,0.5824864409457111,0.9154734
0.0002638493420257033,0.5825917539887315,0.91534674
0.0002638493420257033,0.5829603496393029,0.915046
0.0002748430646101076,0.5829603496393029,0.9150345
0.0002748430646101076,0.602232636512032,0.9015626
0.0002858367871945119,0.602232636512032,0.9015297
0.0002858367871945119,0.6140803538518246,0.892415
0.0002968305097789162,0.6140803538518246,0.8923322
0.0002968305097789162,0.6178716234005581,0.8887943
0.00030782423236332053,0.6178716234005581,0.88874197
0.00030782423236332053,0.6196619451319045,0.8871376
0.00031881795494772484,0.6196619451319045,0.88712615
0.00031881795494772484,0.6254015059765152,0.88188034
0.00032981167753212915,0.6254015059765152,0.8818727
0.00032981167753212915,0.6264019798852087,0.88090277
0.00034080540011653345,0.6264019798852087,0.88071185
0.00034080540011653345,0.6285082407456164,0.87811774
0.00035179912270093776,0.6285082407456164,0.8780551
0.00035179912270093776,0.6307198146490443,0.8753184
0.00036279284528534207,0.6307198146490443,0.8753148
0.00036279284528534207,0.6358801537570428,0.8695573
0.00037378656786974637,0.6358801537570428,0.8693447
0.00037378656786974637,0.6517297667316098,0.8546663
0.0003847802904541507,0.6517297667316098,0.8546604
0.0003847802904541507,0.6655257753672792,0.8420515
0.000395774013038555,0.6655257753672792,0.8420209
0.000395774013038555,0.6714759622979306,0.83612365
0.0004067677356229593,0.6714759622979306,0.8360451
0.0004067677356229593,0.6736875362013586,0.8340981
0.0004177614582073636,0.6736875362013586,0.83404475
0.0004177614582073636,0.6804802274761729,0.8256068
0.0004287551807917679,0.6804802274761729,0.8255907
0.0004287551807917679,0.682744457901111,0.8225177
0.0004287551807917679,0.6828497709441315,0.82248837
0.0004287551807917679,0.6964878100152704,0.80720735
0.0004397489033761722,0.6964878100152704,0.8071489
0.0004397489033761722,0.7018587752093097,0.79947793
0.0004507426259605765,0.7018587752093097,0.7994143
0.0004507426259605765,0.7023853404244116,0.7981458
0.0004617363485449808,0.7023853404244116,0.798028
0.0004617363485449808,0.7059133273655942,0.7920042
0.00047273007112938513,0.7059133273655942,0.7919906
0.00047273007112938513,0.7070191143173082,0.7901357
0.00048372379371378944,0.7070191143173082,0.78976744
0.00048372379371378944,0.7085461534411037,0.7874913
0.0004947175162981937,0.7085461534411037,0.78747135
0.0004947175162981937,0.7143910273287347,0.7745792
0.000505711238882598,0.7143910273287347,0.7744812
0.000505711238882598,0.7151808751513875,0.7726185
0.0005167049614670024,0.7151808751513875,0.77245927
0.0005167049614670024,0.7161813490600811,0.7702898
0.0005276986840514066,0.7161813490600811,0.77027535
0.0005276986840514066,0.7191301142646517,0.76248634
0.000538692406635811,0.7191301142646517,0.762416
0.000538692406635811,0.7204465273024064,0.7584198
0.0005496861292202152,0.7204465273024064,0.7582946
0.0005496861292202152,0.7243957664156706,0.74813706
0.0005606798518046196,0.7243957664156706,0.747958
0.0005606798518046196,0.7245537359802011,0.74729854
0.0005716735743890238,0.7245537359802011,0.74722004
0.0005716735743890238,0.7252909272813438,0.7450796
0.0005826672969734282,0.7252909272813438,0.74500465
0.0005826672969734282,0.7261334316255068,0.7431087
0.0005936610195578325,0.7261334316255068,0.74273646
0.0005936610195578325,0.726186088147017,0.7426806
0.0006046547421422368,0.726186088147017,0.7426367
0.0006046547421422368,0.7293981359591385,0.735412
0.0006156484647266411,0.7293981359591385,0.73538494
0.0006156484647266411,0.7320836185561582,0.72720146
0.0006266421873110454,0.7320836185561582,0.7271759
0.0006266421873110454,0.7324522142067295,0.72633713
0.0006376359098954497,0.7324522142067295,0.7262695
0.0006376359098954497,0.7358748881048918,0.71890676
0.000648629632479854,0.7358748881048918,0.71877456
0.000648629632479854,0.7427202359012164,0.6964627
0.0006596233550642583,0.7427202359012164,0.6963361
0.0006596233550642583,0.7436153967668896,0.6943594
0.0006706170776486627,0.7436153967668896,0.69429886
0.0006706170776486627,0.7441946185035017,0.6924172
0.0006816108002330669,0.7441946185035017,0.6923386
0.0006816108002330669,0.7458269706703176,0.6874679
0.0006926045228174713,0.7458269706703176,0.6872883
0.0006926045228174713,0.7464061924069296,0.68659455
0.0007035982454018755,0.7464061924069296,0.6865403
0.0007035982454018755,0.7464588489284398,0.6865197
0.0007145919679862799,0.7464588489284398,0.6863498
0.0007145919679862799,0.7475119793586436,0.68436253
0.0007255856905706841,0.7475119793586436,0.6843545
0.0007255856905706841,0.7521984097730504,0.67461115
0.0007365794131550885,0.7521984097730504,0.674569
0.0007365794131550885,0.754041388025907,0.6704316
0.0007475731357394927,0.754041388025907,0.67038256
0.0007475731357394927,0.7556210836712127,0.66552657
0.0007585668583238971,0.7556210836712127,0.6652633
0.0007585668583238971,0.7608867358222315,0.6530659
0.0007695605809083014,0.7608867358222315,0.65306354
0.0007695605809083014,0.7645200358064346,0.6435866
0.0007805543034927056,0.7645200358064346,0.6434124
0.0007805543034927056,0.7656784792796588,0.6385281
0.00079154802607711,0.7656784792796588,0.6383184
0.00079154802607711,0.7661523879732505,0.63733995
0.0008025417486615142,0.7661523879732505,0.6372863
0.0008025417486615142,0.7678373966615766,0.6325512
0.0008245291938303228,0.7678373966615766,0.6321848
0.0008245291938303228,0.7683113053551682,0.63120824
0.0008355229164147272,0.7683113053551682,0.630861
0.0008355229164147272,0.7692591227423516,0.62830657
0.0008465166389991315,0.7692591227423516,0.62805504
0.0008465166389991315,0.7697856879574535,0.62653893
0.0008685040841679401,0.7697856879574535,0.6262335
0.0008685040841679401,0.7705228792585962,0.62359416
0.0008794978067523444,0.7705228792585962,0.62331545
0.0008794978067523444,0.7714180401242694,0.62037885
0.0008904915293367487,0.7714180401242694,0.620157
0.0008904915293367487,0.7714706966457796,0.6201227
0.000901485251921153,0.7714706966457796,0.62005556
0.000901485251921153,0.7715760096887999,0.61989194
0.0009124789745055573,0.7715760096887999,0.61975604
0.0009124789745055573,0.7746300879363909,0.6123366
0.0009234726970899617,0.7746300879363909,0.6122783
0.0009234726970899617,0.775472592280554,0.61044514
0.0009344664196743659,0.775472592280554,0.6101909
0.0009344664196743659,0.7759991574956558,0.6080461
0.0009454601422587703,0.7759991574956558,0.60778767
0.0009454601422587703,0.7762624401032068,0.60729635
0.0009674475874275789,0.7762624401032068,0.6071564
0.0009674475874275789,0.7767890053183086,0.6061978
0.0009784413100119831,0.7767890053183086,0.60615146
0.0009784413100119831,0.7770522879258596,0.6056356
0.0009894350325963875,0.7770522879258596,0.60561633
0.0009894350325963875,0.7772629140119004,0.60509676
0.0010004287551807919,0.7772629140119004,0.60506713
0.0010004287551807919,0.7778947922700227,0.60381
0.001011422477765196,0.7778947922700227,0.603626
0.001011422477765196,0.778526670528145,0.6013825
0.0010224162003496004,0.778526670528145,0.60134983
0.0010224162003496004,0.7788426096572061,0.6010234
0.0010334099229340047,0.7788426096572061,0.60090554
0.0010334099229340047,0.7791585487862672,0.6000244
0.001044403645518409,0.7791585487862672,0.5999117
0.001044403645518409,0.7795798009583487,0.59882206
0.0010553973681028132,0.7795798009583487,0.5986654
0.0010553973681028132,0.7807382444315728,0.5956312
0.0010663910906872176,0.7807382444315728,0.5952142
0.0010663910906872176,0.7812648096466748,0.5935605
0.001077384813271622,0.7812648096466748,0.5934072
0.001077384813271622,0.7815280922542257,0.59280306
0.0010883785358560263,0.7815280922542257,0.5926153
0.0010883785358560263,0.781633405297246,0.5925088
0.0010993722584404305,0.781633405297246,0.59232473
0.0010993722584404305,0.7819493444263071,0.5914176
0.0011323534261936435,0.7819493444263071,0.5913037
0.0011323534261936435,0.7828445052919805,0.58916324
0.0011433471487780477,0.7828445052919805,0.5890066
0.0011433471487780477,0.7828971618134906,0.5887711
0.001154340871362452,0.7828971618134906,0.5887311
0.001154340871362452,0.7834237270285925,0.58711153
0.0011653345939468564,0.7834237270285925,0.5870896
0.0011653345939468564,0.7842135748512453,0.5848785
0.0011763283165312605,0.7842135748512453,0.58486134
